-176.04810708673023,-674.764021121402,211.9288275876397,-105.21976943619075,23.981359780582142,14.947702737308045,2.8851508977975606,50.99656713005316,-17.279096183114692,-66.0550824852067,667.7946161617594,211.76796612563277,95.13118884344131,21.44402230244532,18.058233402020985,2.777901977897023,51.79743864706764,3.6394697248924075
-174.27094896870273,-674.7641039686578,211.75571891559778,-105.0800588376,23.934765958861203,15.039178541279867,2.886133541168383,50.94942806597074,-17.140943653552853,-67.85076939129375,667.8092564330021,211.6073319938237,95.28368967390267,21.469542825467954,18.0456659059004,2.7825696833751716,51.780770087606726,3.7883992724796753
-172.4022219905753,-674.7642052809049,211.5772306687989,-104.9330237439148,23.886192974368207,15.13450417272603,2.8871338374552487,50.900651019190335,-16.995426767821925,-69.73911865317152,667.8251865912031,211.44223939886257,95.44409340105864,21.496674729251577,18.031622936648155,2.7874279042317247,51.763985720275514,3.9451015072196616
-170.6477016097078,-674.7643430966706,211.41238427436633,-104.79489564342299,23.841076939228913,15.223382981518835,2.888057172016382,50.85575644078446,-16.85851188284718,-71.51332573326684,667.8410687701645,211.29073544965806,95.59496964569034,21.52226591502423,18.017954089704656,2.79193918328811,51.749006971618236,4.0925278975350565
-168.97382994361408,-674.7642158097291,211.26077644052333,-104.66253851971548,23.7976502963937,15.305733388398929,2.888770733555035,50.812089149130784,-16.727993101336306,-73.19812804461075,667.8530531218054,211.15118175069207,95.73697206808059,21.548243774176562,18.001597146936223,2.7962239781351204,51.7346732076301,4.231415883028328
-167.17966322119668,-674.7641006462216,211.10232378070657,-104.52056757782579,23.75149156472188,15.393215013366138,2.88950495565743,50.766177430218185,-16.587831050070854,-75.00558568968842,667.866523530053,211.0061218614137,95.8893895731313,21.57622902491398,17.983318092179562,2.800764134244641,51.72014423361333,4.380526008706923
-165.6020902553841,-674.7640336449367,210.96644473308862,-104.39568298715537,23.711281433544325,15.4695669666313,2.890133408294096,50.72668559391108,-16.464351352968787,-76.5970061814625,667.8791878977357,210.8826879230891,96.02374931473227,21.600854427896245,17.966768840514185,2.8047098861379105,51.708164109818114,4.511989873832698
-163.8837960707639,-674.7639708765206,210.82194695653249,-104.25955568569569,23.667825772425143,15.55196970767759,2.8907874562033076,50.684406173965336,-16.32964100730265,-78.33111759815687,667.8934391091814,210.75218643844298,96.17017979963792,21.627867708986095,17.948012076880875,2.808962434060703,51.69582726969914,4.655301948199544
-162.10650044365363,-674.7639212547181,210.6761908351615,-104.11865369763171,23.623262722934722,15.636395039277096,2.8914331341974573,50.64150220578354,-16.190068052583136,-80.12591172995286,667.908771011611,210.62160827329407,96.32177627851868,21.655993905072908,17.927834336883706,2.8133116878385063,51.68387180686222,4.803714979981596
-160.30119134414247,-674.7638873998918,210.53178496487263,-103.97543210153209,23.57839785034831,15.721324504569179,2.8920580759782375,50.59879519055666,-16.048048966356678,-81.95020862424124,667.924994296154,210.4934639272037,96.47590136372679,21.684750446400823,17.906550971286183,2.8176788947314635,51.67257281053798,4.954655348714957
-158.432543430982,-674.7638631190292,210.3864024134086,-103.82705686049223,23.53236521800054,15.808313854088441,2.8926693293436485,50.5554512613515,-15.900800621591147,-83.83933092258926,667.9423849556629,210.3655870803638,96.63551506474646,21.714768161628943,17.88363968666598,2.8221461334199796,51.66173314357072,5.111022356739987
-156.6249220414221,-674.7638651060928,210.2496631490945,-103.68344138963651,23.488271934355502,15.89166845992571,2.8932352229599054,50.51442437749715,-15.758094174644537,-85.66838783705762,667.960064537485,210.24663333621612,96.79015708414373,21.74395171220718,17.86075421685193,2.826415957733802,51.65214105399129,5.2625653961123255
-154.81430496154042,-674.7636414421229,210.118524070831,-103.53895211990076,23.44385837579552,15.972613034574053,2.893621522973537,50.47265399482551,-15.615147260039757,-87.48983022181517,667.9742768018779,210.130509978882,96.94279431766464,21.774949671270427,17.834414778693,2.8306499281363906,51.64235557531525,5.412298871395228
-153.19275553790732,-674.7634629241549,210.00550728225934,-103.40949462596866,23.40442866203803,16.04439399370264,2.893941786077998,50.43618355330644,-15.486888022322123,-89.12381698764834,667.9878064963146,210.0319308718947,97.07985044497761,21.802724320255425,17.81015380141405,2.834392716711806,51.63451767253564,5.5467737052731545
-151.36256257105887,-674.7632664756188,209.8824092492265,-103.26326395842133,23.360281228348036,16.12448593357669,2.894263983219757,50.39587782175518,-15.341887162695661,-90.96927871604052,668.0035608844058,209.92588699337833,97.23464820194218,21.83428388246893,17.78183520633408,2.838564778629174,51.626543019508794,5.6986999525219595
-149.70161863224845,-674.7631119210288,209.7749094220291,-103.13051941509013,23.320589277262336,16.196445845829352,2.8945330791395807,50.360243903745896,-15.210048752289405,-92.6469607203091,668.0187534407036,209.8351956130117,97.37551205663179,21.86294184641084,17.755473353228897,2.842301900447606,51.62026523152968,5.836982161124348
-147.89419736931754,-674.7629454182165,209.6620160642572,-102.98595414640994,23.277746490182807,16.273816701130077,2.8947868591135033,50.3222507530396,-15.06635136841866,-94.47338200051936,668.0357264527486,209.7415078329624,97.5288394424961,21.89437189552677,17.72586064896844,2.8463180441524023,51.61426466218442,5.987552833205076
-146.06417436937184,-674.7627871309214,209.55235281443797,-102.8394940248536,23.234763393363117,16.35122535364863,2.8950086939339568,50.284687827388886,-14.920604644648071,-96.32413344002745,668.0535948793253,209.65222561201148,97.68426184671212,21.926388046209006,17.694979058880655,2.850330580266915,51.609143473935944,6.14023224740669
-144.21186506531882,-674.762636200884,209.44576292932382,-102.69114669370246,23.191656489215124,16.4286264064977,2.895196676118472,50.24758796281184,-14.772826291251166,-98.19883085594911,668.072370939402,209.56740721884785,97.84173357120554,21.959014832709286,17.662760914966196,2.8543377127003806,51.60491437998511,6.294983205188908
-142.3375442856811,-674.7624917784339,209.34237156971182,-102.54091872501967,23.148455253464505,16.50595851019965,2.8953496406782313,50.21093840354174,-14.623052612244289,-100.09710093956004,668.092066410035,209.48732066617646,98.00120817529734,21.99225901724516,17.62918688118584,2.858337402650947,51.60159804386345,6.451762830882621
-140.60231467153622,-674.7621928098758,209.25209716441807,-102.40121053526468,23.108321478389758,16.57532805625528,2.8953251173648935,50.17662990844738,-14.48433630984113,-101.84294528332116,668.1070378397272,209.4135535525063,98.14660249622801,22.02465782729603,17.595220897060326,2.861985421279309,51.59825083257307,6.594849223092867
-138.8442949664506,-674.7618984358952,209.16577739962628,-102.25959783801406,23.06800993814733,16.64469222300478,2.895263461408977,50.14282815852952,-14.343563832016825,-103.61446695896694,668.122918813174,209.34531065512115,98.29420167793458,22.057572003153815,17.559885367670425,2.865627693110056,51.595896906758504,6.740143378888653
-137.0773100449884,-674.7616107389921,209.08405438865069,-102.11719092397303,23.027853627727445,16.71348657607513,2.8951649395701025,50.109804264598495,-14.201830639497372,-105.39762666286491,668.1395963775503,209.28314805918885,98.44283093104345,22.090771776931625,17.52343432753411,2.8692352463567934,51.5945588392152,6.8864933684827845
-135.2827074506428,-674.7613248103862,209.0060125453468,-101.97247580135542,22.98744341945237,16.782395575217407,2.8950270375019116,50.07718780955642,-14.05765464737263,-107.21093009319256,668.157222450172,209.2263651589249,98.59402093372918,22.124643496416528,17.485455230275434,2.8728453668781464,51.59422387459063,7.035406061688115
-133.50892804365017,-674.7610507523088,208.93365672412915,-101.82937190976456,22.947884253475486,16.84957460486123,2.8948558557952424,50.045872944506016,-13.914922234787776,-109.00566719005424,668.1753988484642,209.17654758317454,98.74372849743686,22.158267136024634,17.44697986413289,2.876360923137399,51.59492056727652,7.182899093935832
-131.83192508934056,-674.7608047596191,208.8694268804687,-101.6940336832071,22.910854487058547,16.91228418668358,2.894667880796789,50.01714464305901,-13.779760713254062,-110.70541275610054,668.1934613632174,209.13563087829522,98.88563124658128,22.19014526787363,17.409813749670917,2.879637698965173,51.596581533999554,7.322731381934136
-129.9432446939903,-674.7605161342015,208.80151792538183,-101.54145114862187,22.869503915669153,16.981788192647315,2.894403968933158,49.98552709254927,-13.627324248485635,-112.61937709614834,668.2139959587632,209.09436732486472,99.04526687091344,22.22646273076164,17.36678347501465,2.883273090202696,51.599254731216256,7.480116454936233
-128.0374218552254,-674.7602289280085,208.73795699235706,-101.3873829393527,22.828212754130977,17.050840760485634,2.8940957740919098,49.954551918398955,-13.473251411674713,-114.55253810194381,668.235449600392,209.05927772350205,99.20651831721061,22.263381351252235,17.322285426596604,2.8868827687367924,51.603020132749904,7.639151455391117
-126.27583849508054,-674.7598347733206,208.68459225026697,-101.24432057998942,22.789942099454745,17.11259743311201,2.8936476623896383,49.92576474825288,-13.330702381964539,-116.32541267330619,668.2519571462335,209.02479450007633,99.35311245660341,22.299046625539336,17.27857401882604,2.8901528249011137,51.60604907396578,7.783903675867163
-124.4926017841864,-674.759438890573,208.63619070992343,-101.09943733106275,22.75155806488556,17.174096294851505,2.8931527635184846,49.89759324712345,-13.18617172141757,-118.12342280228142,668.269405281166,208.99732828840567,99.50183969594067,22.335268318569664,17.23326630255317,2.8934069647903824,51.61025225138958,7.930800021437692
-122.77064838593435,-674.7590616057324,208.5946487467776,-100.95949068727093,22.714853321491365,17.232531087644713,2.892638818997681,49.871313047325756,-13.04639305767289,-119.86324244073975,668.2870526488621,208.97808259507593,99.64582329301513,22.370344321586067,17.188532685602837,2.8964968810167626,51.615428576074166,8.07305112145694
-120.96928740471924,-674.7586669460248,208.5562149671027,-100.81299873584993,22.676828486037767,17.29263624573197,2.8920591448314097,49.844702534246586,-12.899953702145387,-121.68552803393985,668.3061154987614,208.9645767098169,99.79663745633852,22.40724870646488,17.14066928985941,2.899675060380622,51.621870539799495,8.222099815231081
-119.08910369009035,-674.7582540980926,208.5213265973545,-100.65999135312725,22.63754252830231,17.35425409852198,2.8914078131905163,49.81786315449741,-12.746870584579137,-123.58980364631145,668.3266276948788,208.95737145745872,99.9542253920262,22.446026668748257,17.089537877719206,2.902934048725846,51.62967831571057,8.377894056539231
-117.27126720625554,-674.7578599959959,208.4927450956845,-100.51200303638444,22.599985457963726,17.41279037172741,2.8907404404583854,49.7928423074156,-12.598646511690234,-125.43448766806743,668.3473417844054,208.95796421272706,100.10694287418647,22.48370031844046,17.03902681519397,2.906029121097873,51.6383937788122,8.528934388710528
-115.498583118178,-674.7574796532523,208.46947023172942,-100.36764215365365,22.563773210769085,17.468893310772284,2.8900551002365726,49.76929689385033,-12.453887546472405,-127.23651596471021,668.3683711432036,208.9654580793407,100.25618179750316,22.52062457646719,16.988729972334085,2.908995572460395,51.64798425165604,8.676588118638396
-113.57806821392965,-674.7570593713892,208.44897172338563,-100.2110813483558,22.524943668724404,17.528493145387642,2.88925978037368,49.7445964450746,-12.296824972910883,-129.18913427345709,668.3914935121059,208.97914829071513,100.41775526074956,22.56103478182884,16.932998113145356,2.9121507726688654,51.659275198578314,8.836529110457697
-111.85736903442003,-674.756590358061,208.43573001552002,-100.07016653941507,22.490041923829484,17.58009000521593,2.8883938898572925,49.7225661020405,-12.155905407312984,-130.9223538772535,668.4089669035935,208.986686725641,100.55994350312329,22.598619746524093,16.880974157484363,2.914907360474322,51.66876833153323,8.977431949543426
-110.11305692812908,-674.7561143832161,208.4277216963601,-99.92726489054624,22.45502180631919,17.631369932455893,2.887474817281897,49.70113161573214,-12.012846380778033,-132.68317712481144,668.4274000477262,209.00208800163247,100.70442963575508,22.63685922545355,16.82710748759041,2.9176479721245006,51.67952960881792,9.120649039757273
-108.35643861612184,-674.755634525133,208.42482986800408,-99.7833047494898,22.420131516357994,17.68197552651014,2.886508333662472,49.68041894215068,-11.868572788250704,-134.46009925024165,668.4466816609576,209.02521178646842,100.85026223214429,22.675529821644332,16.771721169040664,2.9203540006390445,51.691497785167826,9.265247726566296
-106.4979159323966,-674.7551233391858,208.42688029525655,-99.63091040689356,22.383625794453213,17.73438246004272,2.885438314090648,49.65939235953853,-11.715712425188677,-136.34264969609862,668.4676701950186,209.05690578561857,101.00473271099145,22.716700034588555,16.711891895073954,2.9231593670450655,51.705260291188026,9.41848085917885
-104.67755155582319,-674.7546229742001,208.4340308593892,-99.48159593323462,22.348305150627954,17.784604300705855,2.8843489113558047,49.63970225047984,-11.565780644769081,-138.1905573564941,668.4890539447737,209.09602857940286,101.15639767718838,22.757240327277078,16.65207191102959,2.925850478811278,51.719947698822004,9.568983108247199
-102.77822414443642,-674.7540973008956,208.44649082517626,-99.3256948666425,22.311881776263025,17.835823617765666,2.8831632674036247,49.62001665184487,-11.40912799811888,-140.12094372958143,668.5119530631343,209.14386458865442,101.31477286692417,22.799852626894708,16.58838020777024,2.9285989779761388,51.736365523284235,9.726211284815994
-100.953501712799,-674.7535937558063,208.4633004983104,-99.1758856429681,22.277362172172513,17.88393647485609,2.8819861411052856,49.60196162665095,-11.258426076000154,-141.97979798721715,668.534888252732,209.19802063721554,101.46733804111165,22.841008138604277,16.525953166536407,2.9311836481954803,51.75336857755714,9.877729915735083
-99.13328261630232,-674.7530909906171,208.48443482995944,-99.02638281097538,22.243377445963688,17.93085548866883,2.880772033629088,49.584746435230784,-11.107886733878717,-143.8371062924237,668.5585075112053,209.25904620538932,101.61976814731716,22.882342930901043,16.46249030884547,2.933708486566211,51.77141137611049,10.029169862066432
-97.4574771723163,-674.7525622136817,208.50916477429104,-98.8880658586901,22.211888194594476,17.972528072642728,2.8795075874181926,49.56917758828653,-10.969062552191778,-145.5271204758745,668.5768608824827,209.30662779108513,101.75723486053114,22.921680805580557,16.40258640107539,2.935963079981771,51.787067871932635,10.165888398512314
-95.72602484259221,-674.7520129947486,208.53973240155563,-98.7451117337665,22.179728757921556,18.01454539876257,2.878159397085316,49.55389398831864,-10.825448203368728,-147.27724640018684,668.5964910497552,209.36349828972237,101.89959220661737,22.962505079911896,16.339499027523026,2.9382401688087705,51.804359076611874,10.307517465368214
-93.90769134587946,-674.7514325536652,208.5769076271941,-98.59491520013844,22.146363790185045,18.057547951926683,2.876697520106175,49.53867197816518,-10.674433071036557,-149.11870980273443,668.6177336450777,209.43088998769608,102.04934792749017,23.005622959379586,16.27196809655047,2.9405752339090916,51.82364777319041,10.456560009375496
-92.08117188590678,-674.7508469082687,208.61926004051307,-98.44399553976767,22.113293293623006,18.09959733716722,2.8751844669659055,49.52422012478364,-10.52254356278361,-150.97266596909702,668.6398139350944,209.50676993243567,102.20010610004778,23.049185201783718,16.20280573150604,2.9428636334077116,51.844222574614214,10.60665698648734
-90.28243059977741,-674.7502683767891,208.66561784197253,-98.29533591937155,22.08118001161977,18.139895844716833,2.8736531111567762,49.51078402053235,-10.372781207748083,-152.8028365949207,668.6623480613911,209.58964650587075,102.34892724104752,23.09232884485688,16.133393760604392,2.9450622857258453,51.86567074640249,10.754882920396117
-88.34115408151544,-674.7496389348431,208.72041241307957,-98.13477605028804,22.04697337691691,18.182149565004806,2.87194687100319,49.497091446415524,-10.210933334537714,-154.77953616268917,668.6871035070674,209.68555487044335,102.50955298156332,23.13928527238505,16.057125920938656,2.947373973667254,51.889838374477215,10.914933330443962
-86.58326511263135,-674.7490714284872,208.77413998329828,-97.98939887250086,22.01653633897735,18.219348260840373,2.8703719609977223,49.48544882110482,-10.064209867993155,-156.5763243015849,668.7107007282348,209.78202559725034,102.65566816851475,23.18198715955218,15.986729255314344,2.949415212291738,51.91308083181515,11.06056722926078
-84.8360412150612,-674.7484631936385,208.83277183243177,-97.84414018235277,21.985963293320182,18.25500627738727,2.8686583559723937,49.47442529375845,-9.918075034334906,-158.33487613116796,668.7302818553244,209.86314757841075,102.79737173327891,23.22571813915932,15.91608376230869,2.951375369339669,51.934683788330226,11.201973691763396
-83.11665841133392,-674.7478612101127,208.8954931348636,-97.70117402672413,21.956290657451756,18.289014314502747,2.866930122350324,49.46434844077053,-9.774106771710848,-160.07075174081976,668.7503180926932,209.95172585641112,102.93726538597195,23.268933018077746,15.845229975022976,2.9532506134711727,51.957162706869305,11.341606703278932
-81.43995395847148,-674.7472715125292,208.96112663632425,-97.56174195987067,21.92777156405907,18.321161552747807,2.8652068299134372,49.45521917095589,-9.633560425025765,-161.7687260546578,668.7706098985709,210.04633489974591,103.07412377312768,23.31126391400762,15.774856948499547,2.9550291258100096,51.98023737772866,11.47824015209476
-79.57823350053997,-674.7466127816488,209.03871316726025,-97.40683688242113,21.896530788610068,18.355708578587052,2.863244005012196,49.44584704596526,-9.477321232250327,-163.65652503625742,668.793593535275,210.1580993943664,103.22618942179943,23.35859216391983,15.69540769909651,2.9569469447666044,52.00687429287505,11.630115518148193
-77.81371042202832,-674.745986831577,209.11659093956405,-97.26001399807656,21.867420777398454,18.387344505497353,2.8613451936321113,49.437681122786856,-9.329087007383718,-165.45166049262812,668.8162687810477,210.2730518815686,103.37081672650093,23.403683855195865,15.61869320652944,2.9587102155783818,52.0333864427254,11.774600262852056
-75.96802378469859,-674.7453297095309,209.2022005105739,-97.10637556275057,21.83743825566463,18.419303221979753,2.8593133082316045,49.42984946671125,-9.17385973948743,-167.33226571837838,668.8405351219503,210.40011194100094,103.52225728470451,23.45119969340476,15.537128948873491,2.960499135907021,52.06214968306038,11.925938147503963
-74.20078242672516,-674.7447003157998,209.28777337333392,-96.9592553588158,21.809252306862472,18.44883098514914,2.8573329154238896,49.42298135478051,-9.025087349653086,-169.13847558859337,668.8646523563771,210.53019678490065,103.66772413180401,23.496969555352724,15.457650405863896,2.9621599063494277,52.090890809972734,12.071334183984684
-72.28868349911107,-674.744016586352,209.38433021935617,-96.79997235016901,21.779211393971284,18.47961828887575,2.8551392046937005,49.416238304401595,-8.863934810341334,-171.09368839880432,668.8910758273961,210.67613866463847,103.82501733862506,23.546929389309653,15.37036272017705,2.963899671837173,52.12286127003052,12.228622865385534
-70.64791172026932,-674.7434074655927,209.47338291098296,-96.66263675732999,21.753111250632184,18.504913333069695,2.8531288568860123,49.41132958384948,-8.725309831874272,-172.7473975353712,668.9107090585698,210.78836618498804,103.95700800258282,23.590751807989232,15.29522312196384,2.9653309039411555,52.149093870740025,12.360789623622715
-68.81028050712592,-674.7427222974537,209.57771098762404,-96.50877606269005,21.72432698271354,18.532104820611647,2.8508302360613267,49.406547148915,-8.569890874341642,-174.6034974985398,668.9332647825908,210.92170571072882,104.10509022610441,23.64012118965781,15.209685740462525,2.966878108915407,52.17957759663761,12.509110768418774
-67.13769862370094,-674.742096731502,209.67654702851618,-96.3687512181186,21.698624999651276,18.55580665221682,2.8487029195327587,49.40278952703029,-8.428307564188778,-176.29974246770846,668.9546897777165,211.052405664221,104.24045830677545,23.685279719070717,15.130377498518493,2.9682355118024195,52.20858428318906,12.644713158162554
-65.48232070487246,-674.7414765974979,209.77778342226773,-96.23016190664663,21.67363559015421,18.57831498097343,2.8465637856515844,49.399597541355654,-8.288059177059445,-177.98350175252514,668.9765723829895,211.1891730646639,104.37481894201021,23.730225405301386,15.050625175168546,2.9695325799313324,52.23832987298244,12.77933312617657
-63.70180184360108,-674.740808552095,209.89016603337015,-96.08103139340088,21.64719842567142,18.60149433390746,2.8442206013341575,49.39675953787696,-8.13706293390861,-179.79699739873845,669.0005376202521,211.3420784977504,104.51943407523974,23.778913748281205,14.963620086155537,2.970877548904345,52.271210643367404,12.924271534656716
-61.85666577071846,-674.7401161728883,210.0101669982856,-95.92645199935681,21.6203082017506,18.624399344738197,2.841749297840647,49.39442766939683,-7.98044745472049,-181.679722583425,669.0259394516271,211.5072774391259,104.66948581788857,23.82974161994196,14.87208681808187,2.9722174101732306,52.30630685191699,13.074702562722798
-60.03922593875784,-674.7394349017904,210.13146842359288,-95.77418477931981,21.5943851029951,18.64586818984703,2.8392775928528824,49.39267558997238,-7.826052646669052,-183.5392875475128,669.0517193332599,211.67774288858394,104.81764446805535,23.880170753490148,14.780484130839744,2.973484560551336,52.34199559045581,13.2232725163168
-58.26163895660215,-674.7387698457476,210.2526683025682,-95.62525708157578,21.56958575931938,18.665841096059353,2.836826784528702,49.39143329433806,-7.674926725376465,-185.3631574888262,669.0777053758683,211.85191346275724,104.9629235400695,23.929839355758677,14.6894930856714,2.9746748105539442,52.377975620077464,13.368992622106209
-56.483581151502065,-674.7380918566713,210.38231534145268,-95.47548777109004,21.54422158339817,18.684695495365702,2.8342286990167,49.391581093745415,-7.523298885766533,-187.15572739134558,669.1000941442159,212.00721922499426,105.10451616837251,23.980461377403312,14.598977619859621,2.9758021017893355,52.412251216786366,13.511256628767034
-54.8025415831942,-674.7374499240659,210.5082164650575,-95.33391085165354,21.520752840360338,18.701502448156035,2.831737294314034,49.392216793198735,-7.37984202956026,-188.8569188631001,669.1220450308851,212.16268822511327,105.23889247988699,24.028586855605166,14.51193533216321,2.9768185291862563,52.44582591824782,13.646281537814641
-53.10783447765972,-674.7368027947283,210.6381082861415,-95.19118471183243,21.497579684204805,18.717475325988442,2.829190837617835,49.39332819875113,-7.2351163482675815,-190.57698613698275,669.1448189791622,212.3267084838951,105.37472506092351,24.07739983865154,14.422848137865559,2.9777961799673998,52.48069567580908,13.782787097412802
-51.24882021967244,-674.7360943138633,210.78400162045776,-95.03456134740846,21.47264944811861,18.733906986731263,2.826352513146394,49.39512031339481,-7.076212916250929,-192.466575706459,669.1702370919393,212.5125162675056,105.52382392940883,24.131341941869948,14.323795881184113,2.9788160526620135,52.519858081442486,13.932669798491421
-49.571316467026314,-674.7354565854533,210.91780304280343,-94.89329373307328,21.45075547645473,18.747756822033693,2.8237652967548605,49.39708008008922,-6.932752146943684,-194.17956906657912,669.1941481260003,212.68943197991746,105.65902510117908,24.18030841313227,14.23286187906113,2.979689646605284,52.556420267258765,14.068579907631392
-47.88759390435812,-674.7348195326507,211.05415992717252,-94.7515102356589,21.429275796825326,18.76076426309056,2.8211383229148015,49.399417586304914,-6.788670142112484,-195.90309777500806,669.2187410130585,212.87310755395694,105.79499840616587,24.229791906348936,14.140352847133132,2.9805233774921227,52.59399969550388,14.205292002129216
-46.025694325030386,-674.734118853146,211.20779088775424,-94.59462382102312,21.40597608964046,18.77412251849849,2.818187606217051,49.40255381399083,-6.6291868975635575,-197.80916816428618,669.2461436826948,213.07969907440386,105.94518981714067,24.284965898015393,14.03693240123971,2.9813958966381544,52.63621064469704,14.356358978858829
-44.20020868924462,-674.7334365969627,211.3602453841231,-94.44081545211876,21.38374682346705,18.786187568924372,2.815262477576613,49.40600325254554,-6.472732950240656,-199.68312185375643,669.2737693397528,213.2894116205681,106.09280323023964,24.339467610501934,13.934057495312391,2.982202395058608,52.67862378552608,14.504853407324251
-42.61305961803779,-674.7328388571026,211.5014197604669,-94.30641457423275,21.36389855627912,18.79571887995795,2.812595048972084,49.4104956137771,-6.336271709799163,-201.28553912865422,669.2949600813131,213.4552679583901,106.21806956830487,24.387530773021435,13.845374042166354,2.9828527534785647,52.71410078452409,14.631091191792315
-40.85044027142641,-674.7321776138446,211.66089638932348,-94.15713646031281,21.3423372116859,18.805336575039863,2.8095952239555384,49.41592746302394,-6.184617317887662,-203.0688994924634,669.3189794193744,213.64543164723665,106.35739218193824,24.44125822999294,13.745608614671182,2.9835286737096762,52.75437942135567,14.771517157559304
-39.09770498575987,-674.7315236252996,211.82176702270894,-94.00871262273705,21.32146125588281,18.81390969519561,2.8065788680013304,49.421698339937386,-6.033728055881603,-204.8478469517168,669.3435490012234,213.84190015855415,106.49632231034967,24.49504259072698,13.644948464297938,2.9841532581706907,52.79545753556157,14.911555481133608
-37.37215272264183,-674.7308841674095,211.98195276583593,-93.86261353485288,21.301476192760884,18.8214133481257,2.8035793668882514,49.42769540569136,-5.885101838441831,-206.6047830407113,669.3684244381029,214.04233150265756,106.633485987267,24.548358721426826,13.544430642173898,2.9847230543092955,52.836876000063945,15.049822325495523
-35.693534226280065,-674.7302672131756,212.13905889824028,-93.72052697487987,21.282598060016525,18.82784552328895,2.8006359183985965,49.43377369897136,-5.740451957113591,-208.31948549437826,669.3933199447406,214.24401375809543,106.76731826467115,24.600578366994448,13.445285032194386,2.985235851131173,52.87810102464308,15.184742293851533
-33.95550314277807,-674.729634850662,212.30325747999274,-93.57339900975234,21.263567834512603,18.83362766146771,2.7975571271321424,49.440387481825475,-5.590595357612785,-210.09806653864672,669.4195701456251,214.45770105876204,106.90603366930377,24.655046301000258,13.341432581559527,2.9857250738742014,52.92153926710404,15.324611125902607
-32.239492684700046,-674.7290178255475,212.46629567642262,-93.4281586939345,21.245355060791642,18.8384792008624,2.7944923169765095,49.44713386502451,-5.442578644838935,-211.85889902282838,669.4461359540152,214.67461033535747,107.04330565927815,24.70922008795736,13.237581713377118,2.9861675838657655,52.96527575082626,15.463040532472968
-30.433971845616757,-674.7283768664128,212.6393259484445,-93.27530400917679,21.226707151578918,18.84267877722795,2.7912331593604143,49.45458773538336,-5.286742807186362,-213.71340379768034,669.4744572410624,214.9065167152628,107.18772503878374,24.766672373133485,13.127175709932873,2.9865905000074453,53.01194291177375,15.608717862882727
-28.88016240203679,-674.727824196757,212.79762234533115,-93.14310144553113,21.210116365891945,18.845342476909973,2.7883076631031414,49.46269536958381,-5.1521839756305114,-215.28290960712025,669.4962380840165,215.089087429612,107.30907987336697,24.816675072108026,13.03324782731186,2.98690949389552,53.0507228708042,15.731358685134719
-27.195907439239427,-674.7272311643428,212.97069926404774,-92.99980285868428,21.19262504510878,18.847403852581376,2.7851072513294532,49.471760974232986,-5.00625958062508,-216.98797824483216,669.5203193247795,215.29206907645002,107.44083831754396,24.87122892070239,12.930254171902883,2.987216062178989,53.09351058074092,15.864521291515201
-25.495192710834804,-674.72663950408,213.14658742767298,-92.85512939558537,21.175520467055613,18.84863545438151,2.7818489174868692,49.481128808551304,-4.858855469997355,-218.7146914462516,669.5452335785393,215.50294009117928,107.5742032652049,24.926688712105772,12.824936274502795,2.987485141406082,53.13755650350424,15.99931294000282
-23.782669071674487,-674.7260521284422,213.32451327792313,-92.70947920654496,21.1588683850211,18.849036664385125,2.778542264400778,49.490755053772475,-4.710381986285939,-220.4581206981411,669.5709099325722,215.72083694329703,107.70878978116323,24.982927100991482,12.717588822923869,2.9877162644267066,53.182712983263464,16.13534512452401
-22.088710820497003,-674.7254804254324,213.5009121038606,-92.56544537445257,21.142986790838275,18.848634293859693,2.775249008884582,49.500410644996265,-4.563483109236254,-222.1876717444721,669.5969301871384,215.9419225095796,107.84224129366677,25.038954648256205,12.610109675671884,2.987906814939354,53.228174320249835,16.27022646242864
-20.405750612452998,-674.7249228328045,213.6763749024649,-92.42238774275641,21.127780364754415,18.84746793344948,2.7719561764739797,49.51011775810637,-4.4175089936414365,-223.910490836919,669.6233718110448,216.16660023029337,107.9751139781796,25.09501624194581,12.502097293813476,2.9880597806260196,53.274073555761085,16.404520147363343
-18.56347534797087,-674.7243239524894,213.86969105032065,-92.26572782828855,21.111636954957742,18.845306258496162,2.7683150458712764,49.521097793012224,-4.257608273011026,-225.7968328516205,669.6525421779799,216.41445694804978,108.12040311655447,25.156875811530806,12.382874021094775,2.9881871605671977,53.324796881469545,16.551411020561165
-17.021336723824326,-674.7238362046398,214.02914645931176,-92.13479336558294,21.098907292342126,18.842885201361298,2.7652729139151444,49.52993878860492,-4.12384709404532,-227.3871586788811,669.678211409633,216.63163200109855,108.24300824814881,25.2089958477292,12.281376215172331,2.9882629535831597,53.36839267484942,16.675312808057956
-15.370679114047464,-674.7233101064035,214.21306065795437,-91.99376410133948,21.084396073908287,18.8392128287525,2.7618639849958315,49.541859746356124,-3.980021901551194,-229.05297635403392,669.702261991189,216.8386199965446,108.37034514842277,25.26537178079628,12.174920737701378,2.9883042042600367,53.41295074572867,16.804327173730734
-13.707475605931451,-674.7227903873655,214.39858502010932,-91.85171297997032,21.07034904867723,18.834760888382714,2.75840819656507,49.55395913509784,-3.835081204147617,-230.73645060309917,669.7270792266947,217.0523961179202,108.49897190373426,25.322560594483857,12.06641787989718,2.988310317920408,53.45858822725295,16.93463797487742
