305.315103115415,-719.367343880616,142.11960414710921,-58.79616490382138,59.87489877031354,-10.739831566477207,-70.62937293807695,106.88641903993916,-36.153037633127994,151.12549418878248,517.2759855747588,150.4709653479725,74.09515408200359,28.748469118849478,47.18294280306365,-178.04555893035374,79.46755648828852,-4.155999153754965
303.9124749632012,-720.0319481749297,142.22562721918848,-58.911666282937475,59.87078363245754,-10.747536433953359,-70.64527051908873,106.86702855905936,-36.17103564953881,149.89482583747028,518.1797455519481,150.92361401128758,74.24520185350848,28.72289385081685,47.117187082708256,-178.07215503161598,79.3727801662588,-4.169808194222833
302.7131476871978,-720.5659074307529,142.31501874251651,-59.009795795521555,59.86744378864057,-10.754829673560167,-70.66230447628921,106.85619279888714,-36.18157205778421,148.91400004128647,518.9042197169282,151.3164340821409,74.3659107759496,28.695896883112766,47.064743853362636,-178.09456882372547,79.29215744606455,-4.169798062503274
302.95942521266244,-724.3538111382056,142.19482456654188,-59.11153506727486,59.875411197792,-10.657856699410498,-70.55899534299061,106.12059069267163,-36.803794101215985,144.97070279930176,520.6576333829711,150.10532086574233,74.77366668472496,29.216928420608223,46.80038002406326,-177.83467045199973,79.2442425339103,-4.956846493951416
301.5782329308642,-725.0590752725712,142.30345598016066,-59.21584075014681,59.87275634849824,-10.662387013382208,-70.56473621276275,106.08303691522792,-36.848634910871425,143.8350697632244,521.4961893889504,150.50311083620736,74.90972922139242,29.20336159152612,46.73782266082767,-177.8476521147323,79.15053894809627,-4.9447797665141895
300.0569873476595,-725.7710919044019,142.40591800757562,-59.321454830746156,59.86981690896711,-10.67077477383596,-70.57948644871708,106.03853132433103,-36.879454260454146,142.62624693538422,522.3644460046787,150.9561588718435,75.06144012495821,29.185001559586144,46.675143917980506,-177.86269888910314,79.05182259741571,-4.852647850273579
298.4126483423007,-726.5079603208596,142.51126998656972,-59.42832392377952,59.86669792171626,-10.680353215334671,-70.60006178208008,105.9909754019928,-36.90772083379965,141.38749782591353,523.2656205010007,151.4435345824938,75.22016937333397,29.162826262638127,46.61141285008258,-177.8782149765255,78.94682651457688,-4.715161990222127
296.73533308891166,-727.2365807835693,142.61183760812978,-59.529036948288244,59.86364370975094,-10.690390161448951,-70.62795291801602,105.93969526400267,-36.93082297034658,140.19135539744173,524.1490872007607,151.9341680507173,75.37816768108308,29.13942181536186,46.550557000121564,-177.89206204225368,78.84176755228955,-4.5264939679503104
295.31288536258273,-727.8806857589669,142.72319761577305,-59.654790433795746,59.85923371407135,-10.697677886438743,-70.64264461780483,105.92542854103378,-36.95381606470953,138.96625491229577,524.9917484501511,152.34621909317428,75.52115196328276,29.117579225822176,46.48385076915776,-177.91991061745648,78.74651546790193,-4.590648249887975
293.92284015026405,-728.5027546553575,142.8269258159263,-59.770571807776584,59.855220007152255,-10.70484234721832,-70.65928015787655,105.90586960284924,-36.975863920365896,137.81586223921715,525.7862696861976,152.74204202364265,75.65770968591235,29.097273938860578,46.421653886973004,-177.94378244882128,78.6546018282205,-4.61313675735723
292.4031516999887,-729.1769310111863,142.93523899049956,-59.89124694831536,59.85109564936024,-10.712658229903205,-70.68433688597804,105.87877192836386,-36.995925709100405,136.60862965693772,526.6287141402296,153.16659583100844,75.80611320724466,29.076059857483525,46.357122639119304,-177.96671774711942,78.55548476056124,-4.5889763886985175
290.84344631105995,-729.8702577210835,143.0427388625809,-60.01279017089639,59.84709766292824,-10.720495870507674,-70.7232554755404,105.8444511133971,-37.00747173288995,135.4180626182551,527.4754782605545,153.59179083206618,75.96230985839398,29.05561593576482,46.29507225499284,-177.98722566219232,78.45505644356625,-4.504935789799555
289.2313655841464,-730.6016264937832,143.1535570147975,-60.14356317393459,59.84315700453736,-10.728118013000694,-70.78427849424507,105.80133549158467,-37.00394303696232,134.22398488372232,528.3480675285975,154.01741150401028,76.13540698296528,29.036529948398005,46.2362322719115,-178.00569694059436,78.35195979223276,-4.350011816085835
287.57523084867876,-731.386958148002,143.2727779014001,-60.294560943228895,59.83927863376529,-10.735035554892542,-70.87715486889773,105.74750318468483,-36.97672100749119,133.0134061982692,529.2644379915987,154.43648104737426,76.33643399152383,29.020042239304303,46.18305468808883,-178.022292887287,78.24549398407963,-4.11374935270181
285.93614245645836,-732.2235448142327,143.4031307386768,-60.477130797681234,59.835629352395884,-10.740414359831558,-71.01035083079886,105.68157607070567,-36.915670573939465,131.8031861759344,530.2207850769921,154.82801276963767,76.5744699814393,29.008223807484754,46.14121340159777,-178.0365999231051,78.1375671366509,-3.789929471800024
284.3673548650157,-733.1096422699775,143.54771600476272,-60.70418928388651,59.83235764082308,-10.743468216692454,-71.18788658218213,105.60252985915758,-36.81349874758063,130.59568956249674,531.219020615795,155.17526629631138,76.85836882126875,29.00268212623054,46.11629000377376,-178.04863395584516,78.02899597764421,-3.3851355321954726
282.75007559511,-733.7518124138794,143.65258103820986,-60.80745428333724,59.82721950323167,-10.751980980064713,-71.17692989200518,105.58578477105621,-36.868039072714986,129.3462645920038,532.0139487225272,155.59487519368835,76.9735566775929,28.98174421934611,46.037514780743486,-178.0748223069419,77.92726832636328,-3.4687558872337645
281.16346271756134,-734.4263607941074,143.76383144396377,-60.93410023089151,59.8224404401153,-10.759210746413709,-71.19783108976847,105.55849061171266,-36.89563638350439,128.1180045843672,532.8271628438877,155.98886428661203,77.11624542746416,28.96456570006907,45.96952111384702,-178.0982013157999,77.82515588655147,-3.4767182202494284
279.5971923848612,-735.1422320255002,143.88375596951693,-61.09218504468563,59.81798245375542,-10.764961534891295,-71.2478278444657,105.52044111916008,-36.89686630191534,126.87990112877397,533.6758379830458,156.3597093636581,77.29154946008566,28.951272276075635,45.91333088943677,-178.1196228477005,77.72061212197697,-3.425818462690916
278.05624309742547,-735.8922460681143,144.01019666745927,-61.28200639778643,59.81387892481504,-10.769163942781843,-71.3206545594389,105.47250547569493,-36.8752584806401,125.62636043645098,534.5572510096383,156.70773326916955,77.49749270944783,28.941681389418545,45.86958369762137,-178.13944451091828,77.6135263074295,-3.3337113292677376
276.52306426915567,-736.6740155585247,144.1405854786617,-61.501411372773106,59.810088583662484,-10.771979209936573,-71.40980542560177,105.41560054196003,-36.835965059676774,124.34447166621281,535.4728167970275,157.03917584302528,77.73088200137448,28.93509336928312,45.83719060244597,-178.15812867050636,77.50302421923742,-3.214933001114484
275.0895483417494,-737.4390222051167,144.264738345386,-61.7378326104709,59.80692519935684,-10.773123479849824,-71.50820641083622,105.35248743497367,-36.781830580548124,123.10940607139159,536.3678913768133,157.3350213246154,77.97817634826716,28.931793506191948,45.81934982603015,-178.17446512144105,77.39559516623436,-3.0796572596097107
273.4545689922634,-738.3023386994838,144.39963333271788,-62.009242841245154,59.80343823960734,-10.774002443183312,-71.61520973116414,105.27883466886237,-36.72232741246287,121.70223917947328,537.3792311350429,157.66596610376345,78.25957635574728,28.92868613333198,45.80227223764816,-178.1926520250515,77.27299360427348,-2.9364422344127923
271.8928631833925,-739.146403469049,144.52379410112857,-62.292022050630614,59.80053575051917,-10.773378133014521,-71.72579322678568,105.19940239993295,-36.6533725018979,120.33370730944472,538.3686309284498,157.96870920938747,78.54989684521611,28.928149725324054,45.79786805266977,-178.20874575386145,77.15313590514567,-2.7857339057636503
270.14058217005237,-739.8426905620518,144.64166571575632,-62.41283000285749,59.79489592252542,-10.781508612785274,-71.74172934538997,105.17211961664174,-36.695659560268204,119.04949492202388,539.1733590529888,158.3578976347224,78.68082028115215,28.913813485935467,45.71649723569575,-178.23280933407668,77.04564802476965,-2.806349087226076
268.47126079493836,-740.5332207490333,144.75455585593866,-62.553171012349814,59.78987988517126,-10.787955667640551,-71.770536074776,105.13745912349314,-36.721281838048434,117.80224324256082,539.9687279714195,158.71585590294558,78.8289847149554,28.902574610741382,45.64944587103121,-178.25446291132934,76.93985358002404,-2.8026891849439117
266.73925801356074,-741.2695774639104,144.8691890588618,-62.719454206998364,59.78504575071837,-10.793402164741828,-71.81072205262294,105.09356432044649,-36.736072795180355,116.4905283616652,540.81487344268,159.07501063874088,79.00191234161208,28.89312150278387,45.589590094176806,-178.27564155350532,76.82749431533578,-2.7808055502351845
264.9757466574231,-742.0340577798568,144.98094481077234,-62.90614703997686,59.780515863182735,-10.797705369343735,-71.85979397415107,105.04124750389036,-36.741206317760465,115.14206020331201,541.6915829154403,159.4285448081782,79.19426239993862,28.88561245261398,45.53798817876084,-178.2958621037252,76.71117267794232,-2.743471408047236
263.20109779119866,-742.8139876337299,145.08613144512356,-63.10869394179463,59.776374488434726,-10.800782444519353,-71.91573402723768,104.98128580003728,-36.73785373534573,113.7759643913631,542.584422958446,159.77248011574252,79.4017799106997,28.880154546992703,45.49510675330518,-178.31484134450798,76.59280134375028,-2.6932802357059527
261.4858292417285,-743.5773531327649,145.1780671034328,-63.31863708768222,59.77283707351109,-10.802363163868495,-71.97595612191823,104.91558398799236,-36.72611116181194,112.44759430348337,543.4571570426133,160.0928764220742,79.61630146482672,28.876993271505352,45.46334762355408,-178.3316893429856,76.47738175276781,-2.632118981582578
259.78365985492223,-744.3395531245944,145.2589583839139,-63.53681716815856,59.769777363636436,-10.802669997629451,-72.03991390454844,104.8437907436532,-36.70816747237988,111.12644327027394,544.3272561018865,160.39990911574864,79.83925056746048,28.87579993121208,45.44001071948401,-178.34703924053954,76.36262603179328,-2.5615748536123464
257.8172751498186,-745.2087156253839,145.345455634132,-63.7841770942701,59.76636513256425,-10.802669615640697,-72.11178880625813,104.76004218697562,-36.68955353689922,109.61407199364248,545.3154341025772,160.7464140117972,80.0921314028903,28.8754549554245,45.413512933550265,-178.36420115852025,76.23192177763401,-2.482753270460965
256.11996512544636,-745.8747105776571,145.45824015235965,-63.91570387088938,59.76103195187121,-10.809333006241879,-72.13898013798254,104.7260173870158,-36.723483986047924,108.3984967946218,546.0561108700875,161.0680365059376,80.22409858550833,28.868737399468245,45.339748387261096,-178.38469379483644,76.12835892894289,-2.4868807771537913
254.28382219655165,-746.6044921457456,145.5716496951299,-64.07157923019325,59.75573788886677,-10.815257070833614,-72.17474034619067,104.68197388321289,-36.7521249172989,107.07686330616725,546.866997929267,161.4057131772948,80.37990816816846,28.863314174297106,45.26892350172558,-178.40541277430003,76.01502997501487,-2.4790771366994315
252.49678621204663,-747.3217836221357,145.6718820534273,-64.23502253805441,59.75108883076363,-10.819690429356427,-72.21508866045896,104.63199624306507,-36.77266566513566,105.78626420364796,547.6631309670317,161.72392746692154,80.54323522067472,28.859945918681085,45.20881177127374,-178.42409480210108,75.90399775774569,-2.460275748598136
250.62939693280245,-748.0749428781589,145.7663443494761,-64.41443571134154,59.74669857018009,-10.823084686356376,-72.26151903246983,104.5736076434685,-36.78838535166666,104.43712543050098,548.497518765868,162.0461768788347,80.7227318816104,28.858312975211206,45.15353221643751,-178.44224569944376,75.78791442856092,-2.43162298915482
248.59485079204842,-748.8957211666313,145.85897371407424,-64.6157080242001,59.742347152203465,-10.825639348362678,-72.31537331608358,104.50470306920373,-36.801200169898,102.97029809909732,549.4043828511401,162.38621978681928,80.92441630101217,28.858444465341922,45.09957386767303,-178.46073607171715,75.66204131335392,-2.3934359212271707
246.5873288047542,-749.7074367667833,145.93633230949172,-64.82211372355388,59.73865460979744,-10.826579841986177,-72.3727787125529,104.42963468614185,-36.80782153468646,101.52491718431929,550.2988643265178,162.70929066310137,81.13223741474772,28.8609657381268,45.05505922127331,-178.47732370755563,75.5386510002426,-2.3466546703576934
244.63083351080405,-750.4994486958017,145.996845023881,-65.03016459033462,59.735681142572474,-10.825857196854512,-72.4327227288136,104.34947121931799,-36.80850083536301,100.11951003923856,551.1689308587158,163.0120751296212,81.34301257489308,28.865929259245885,45.02047334941413,-178.49182961063872,75.41962495852437,-2.292159048551835
242.69676670218752,-751.2816260711888,146.04316703755023,-65.24073625932893,59.73332317677935,-10.823597144871146,-72.49531325225853,104.26405693996011,-36.80445936580313,98.73423473921024,552.0256368147923,163.30024379169123,81.55778681092201,28.873141934843627,44.993993885695446,-178.50464463310334,75.30355634249833,-2.230820889886322
240.7361247672884,-752.026155555489,146.16253380228792,-65.39902057561488,59.72756055467749,-10.830073337958794,-72.53436981552944,104.21697876414126,-36.841426227380786,97.37134895319396,552.8314173354796,163.6148704934587,81.70771150924509,28.872807445377255,44.91229906403042,-178.52506547977177,75.1864728748044,-2.228057111420772
238.85213966747324,-752.7438718834277,146.26445608109503,-65.55900345916253,59.72261784782613,-10.834866770662607,-72.57626183838568,104.16519987490783,-36.87117466449031,96.06333204655297,553.6070921944352,163.9078036446006,81.86037239154894,28.87443525393937,44.842070545412774,-178.543139578534,75.07424122620114,-2.216450669601514
236.97894705687668,-753.458517316802,146.3531067837224,-65.72441693432036,59.718287095253814,-10.838223523117362,-72.62173155298724,104.10766354162527,-36.89566006933219,94.76555593518897,554.3779594404035,164.1898157007386,82.01950905405276,28.87803637017708,44.77992800810658,-178.55963343389,74.9633691119555,-2.1970834198227953
234.9264397691339,-754.2403863101706,146.43914279150027,-65.9097171975093,59.714047375528736,-10.840689767827195,-72.67455224145851,104.03974026296632,-36.91881037360041,93.34833191680781,555.2190947465489,164.48922481739456,82.19874440503547,28.883967510723476,44.71783217312993,-178.5764185896266,74.84302474491093,-2.1700659852944404
232.7950672045139,-755.050551843016,146.5156485802242,-66.10622024392383,59.710240794216524,-10.841839303740105,-72.73270014639166,103.96377759490028,-36.9388341699128,91.88201588597595,556.0879294173174,164.7892503396565,82.39010200386534,28.892361595197183,44.6601561673655,-178.59238946409138,74.7196146022235,-2.135800718049867
230.65607907987086,-755.8615451745385,146.57813339009994,-66.30722394100353,59.7070858983833,-10.841412664995307,-72.79440082605936,103.88183672861109,-36.95473869582307,90.41660771876481,556.9544398485797,165.07882888065154,82.58752016246666,28.90324375659037,44.60967143878511,-178.60683671325526,74.59773604813577,-2.0951148329156544
228.51506478319152,-756.6705639409462,146.62656630623636,-66.5114558404763,59.704593707116835,-10.839409314635128,-72.85930823810251,103.79440174299306,-36.96686264195745,88.95602174311563,557.8157762808322,165.3571606649465,82.78988999155246,28.91664128265089,44.56623231437216,-178.61976713070695,74.47798073999317,-2.048605061493787
226.23467838984834,-757.5274022873538,146.66909328880715,-66.72956304367621,59.7024068715331,-10.836220015874533,-72.93047327059472,103.69806813147699,-36.97804414752961,87.40814065960244,558.7241914921134,165.64318816362064,83.00682731922906,28.933106490155847,44.524045866485075,-178.63243442178637,74.35260836104514,-1.9964856167690859
224.31395313135073,-758.2286638236632,146.770732313821,-66.88712319666448,59.69740828630245,-10.841324089688598,-72.97570142739487,103.64430360378093,-37.0131618507769,86.11339203994537,559.4693656901012,165.8998846332084,83.14923776378399,28.940007250958786,44.44650562467798,-178.64924214898207,74.24168516108864,-1.988665235531814
222.44832003563673,-758.9088331127821,146.85668276643605,-67.04440067377698,59.69319012654366,-10.844874849551482,-73.02299635633406,103.58686307370797,-37.043159013068625,84.8604231922061,560.19077506292,166.14138551642483,83.2931484446014,28.948608852502506,44.37828671944157,-178.66414403996578,74.13519461842799,-1.974938500944679
220.37477016111654,-759.6624716579478,146.94111023946127,-67.22208959062108,59.68906641249437,-10.847587719229807,-73.07845833002142,103.51864679827611,-37.073340280298105,83.4733170822616,560.9883335954461,166.4014674444729,83.4570479004634,28.960048174421882,44.30824745242454,-178.6794250011731,74.01830428212732,-1.955005133777808
218.1959147915755,-760.4513658826231,147.0176853944632,-67.41145212249842,59.68536055100354,-10.849065770889789,-73.13976313885834,103.44238344965932,-37.101835077466625,82.02215267401661,561.8210578605314,166.66560345993952,83.63314445761341,28.974187923162194,44.240883464043755,-178.69408480856845,73.89733920971511,-1.929191466596052
215.91517764836286,-761.2733205716065,147.08611011923387,-67.61168937532221,59.68210895528386,-10.849249243732748,-73.20688079375452,103.35822728044603,-37.1287615856633,80.51024875457246,562.6862708521538,166.9322577029843,83.82077521778606,28.991243090443646,44.17631771870204,-178.70804281977976,73.77284220242079,-1.8978480830486633
213.72695545118103,-762.0585851535602,147.13708647856913,-67.80650385469774,59.67979342483076,-10.847642561610613,-73.27483877688127,103.2721788102817,-37.15082053556491,79.06621474200747,563.5099256007534,167.17755361702476,84.0054407597224,29.010182228689267,44.12229973983998,-178.71976086843668,73.65603455332486,-1.862537964427363
211.33899288524216,-762.9103721822875,147.1856527328345,-68.01907545880722,59.677678793245086,-10.845046634702356,-73.3509277282746,103.17602017725432,-37.17390936135266,77.49672321259216,564.4009458783813,167.4364879120412,84.20740788933865,29.032728619915716,44.06636753407842,-178.73160239302146,73.53050975688652,-1.8226718213558033
209.40272489033114,-763.591442193019,147.28437830365237,-68.17532594883927,59.67276197895331,-10.850524929476878,-73.4001212567945,103.11946195214547,-37.21240597207056,76.22258429200599,565.1197671736579,167.6557018956384,84.3411308576726,29.04472889391959,43.98234610795415,-178.74692619879252,73.42129231409909,-1.8166506917991931
207.40114072004815,-764.2927872115652,147.37415833335672,-68.3397686229733,59.668357013049494,-10.854802992476914,-73.45421448161431,103.05646364030896,-37.24879652533898,74.91120030004011,565.8591292229137,167.87548598718172,84.48372299030086,29.059012630726,43.90215704396077,-178.7613735972509,73.3099703077627,-1.8055974761618705
205.20735554749777,-765.0579133671297,147.4608096955778,-68.52235368961362,59.66419714786586,-10.858149927671917,-73.51663079888873,102.98322468239321,-37.285700556942984,73.4802700072469,566.6646078271516,168.1087393534545,84.64364950535669,29.07666004972691,43.82046088531576,-178.77582462643866,73.18974872711726,-1.789277645605849
203.19931385539755,-765.7549149766818,147.5273380929643,-68.69185234308564,59.66113574337108,-10.859675547708083,-73.5770627673893,102.9117997936034,-37.31622637313803,72.17623773429278,567.3967043670697,168.314872499697,84.79417298761322,29.09490860183386,43.75282457148304,-178.78756345052648,73.0818143229275,-1.7699033010231562
201.0030977440879,-766.513274420086,147.59182245772087,-68.87823673613217,59.65829226183632,-10.860351304285672,-73.64548617600661,102.83095964468372,-37.34791165938019,70.75556658437826,568.1918355910902,168.53322285672448,84.96063312910321,29.116558218765658,43.683050746647496,-178.79934923866102,72.96545779254582,-1.7462512214574342
198.6637705445584,-767.3165196449273,147.65184562506263,-69.0777890582191,59.65581367686443,-10.860007434474017,-73.72088432295422,102.74211180783553,-37.380006271123634,69.24785688407604,569.0323450697604,168.7577763231972,85.13961987297395,29.141503713181418,43.61324411982905,-178.81076241220111,72.84342752576869,-1.71868124535967
196.33076542932736,-768.1128846813866,147.70140414461426,-69.2780080528246,59.654017223628045,-10.858312979380838,-73.79904610004674,102.65030288942953,-37.40987367659849,67.74987730737242,569.8632223629264,168.9734253136832,85.32059435736683,29.168455996506534,43.549570398274916,-178.82079757384585,72.72404156530477,-1.6883667477819955
193.88200623362584,-768.9436304020415,147.74609151261328,-69.48856170062597,59.65263358441602,-10.855582177884493,-73.88339959746978,102.55188128630667,-37.44013005599461,66.18218093278972,570.7282776429237,169.19140395711264,85.51136894275167,29.198548129493723,43.48661288739964,-178.83027792855225,72.60061910965622,-1.6550600060771758
191.80722233905536,-769.6443142990425,147.8322597866015,-69.6568561818667,59.648396908620384,-10.860311926623714,-73.94415427175234,102.48303912116909,-37.480210102312775,64.85162961407127,571.4688224566944,169.37956632348602,85.65016807325598,29.218754725717375,43.397384171385646,-178.84342133750084,72.48816622595814,-1.6451531352397686
189.70965118592022,-770.3487129860242,147.90907722054536,-69.82883686637956,59.64477190043996,-10.863868585815808,-74.00856282370444,102.4101071476255,-37.51827574928042,63.51186153363638,572.2128662150386,169.56403228583113,85.79351358081057,29.240900225460194,43.31300002317729,-178.8554485667451,72.37615109245472,-1.6318094943718457
187.54241455736812,-771.0722848645004,147.97901366589707,-70.00802314610128,59.64165103535516,-10.866394430551379,-74.07796789980662,102.33181956624902,-37.555500484438674,62.1327443714866,572.9766150032009,169.74858670187558,85.94416966651997,29.265472399645397,43.23121943628871,-178.86667627573092,72.2620960968073,-1.615280978992806
185.2322822501827,-771.8389487240753,148.04525720098343,-70.20010196559616,59.638902078688204,-10.868049667174704,-74.15464721349264,102.24585440332075,-37.5934810471782,60.66723807055338,573.7853575806757,169.93893978010038,86.10667647472172,29.293357896505068,43.148857070515554,-178.87751027817183,72.1421551395571,-1.5954569238448932
182.98442634707794,-772.5802225611508,148.1005637454034,-70.38828108757826,59.63687906032793,-10.868464857259346,-74.23223619364933,102.15965701467537,-37.628557666896455,59.245320790792526,574.5664270082718,170.1179324978279,86.26704201475505,29.322198505801165,43.074471267856154,-178.88681622358433,72.0272487938376,-1.5738760836785253
180.70748972267666,-773.3264503789184,148.14932639094246,-70.57975506794976,59.635371750705225,-10.867919460840938,-74.31340223365666,102.07047479058514,-37.662810358976735,57.80835834837939,575.3520958338747,170.29306393201955,86.43100786523252,29.352975142877927,43.00380597803518,-178.89521459899734,71.91237560091865,-1.5504099524701431
178.32073750717115,-774.1039011918939,148.1949813593011,-70.78101639245861,59.63423274255719,-10.866618585670116,-74.40073430891871,101.9757087947278,-37.697963949672655,56.30412420904836,576.1703300184862,170.47039657345948,86.60371493687401,29.386570556215325,42.93329253350158,-178.90316020548184,71.79320846716946,-1.525107873084883
175.767059205697,-774.9308357435084,148.23972684828712,-70.9967889191262,59.633379882889585,-10.864675564994885,-74.49618964785395,101.87341205916182,-37.73525817335218,54.69579123214629,577.0407462823126,170.65352019260152,86.78872246663349,29.423738789793333,42.86044850133727,-178.91093092193915,71.6667188175998,-1.4975909318902054
173.64248327162028,-775.6186202728185,148.3076911800917,-71.16921723277244,59.6302423705439,-10.868521723130604,-74.56690587178758,101.79506681112935,-37.775398101304425,53.364471345636176,577.775741821861,170.80242080071758,86.92599121300434,29.451704969072367,42.76881055211888,-178.92110783434734,71.55644670475704,-1.4854335356752748
171.42734564323413,-776.3310723506479,148.37074469750877,-71.35034331857986,59.62755832599907,-10.871565822062031,-74.64343385078536,101.71117512055797,-37.815548640232095,51.9798723307475,578.5377163732252,170.95309179883986,87.0711880011748,29.482254083603998,42.67825343529844,-178.9306663754755,71.44278902451633,-1.4707307640540133
169.147499710513,-777.0595853647037,148.4285073987352,-71.53793815899957,59.62535388801046,-10.873804432613898,-74.72491575097041,101.62294279803726,-37.855438247365626,50.557737422641196,579.3174953522447,171.10323440705832,87.22240131507743,29.515032415132097,42.589763636004854,-178.93951113386888,71.32702724593673,-1.45397490742474
166.93568001832645,-777.7617904803471,148.47798152292376,-71.72109568180362,59.62376702557365,-10.875087868007233,-74.8066372995658,101.53579234579027,-37.89282758699908,49.17993221077953,580.0695295100796,171.244177796828,87.37086241494721,29.54805488130915,42.50884773853457,-178.94714864863124,71.21582455089339,-1.4363443083298348
164.51249248612865,-778.5264122199364,148.5277692241522,-71.92233727970843,59.62242505248088,-10.875960236024238,-74.8983330978758,101.43933046502383,-37.933182586901914,47.67157111733027,580.8896547750529,171.39320155429314,87.5341638080936,29.585339811138148,42.423170344014885,-178.95480712673333,71.09473326807345,-1.4165222084576503
162.025293832874,-779.3061513236362,148.57387492776218,-72.12980010700004,59.6215061441721,-10.876200273451468,-74.99501144221874,101.33935457511097,-37.97387173979663,46.12364796392502,581.7271284673363,171.5408692137825,87.7028025064427,29.624660806232207,42.339177900847524,-178.96188634089964,70.97117042619423,-1.3955532961792132
159.83100600258553,-779.98934510339,148.60859805471534,-72.31444450899087,59.62133001988394,-10.87534958630008,-75.08352450347968,101.25038103057072,-38.008503656474346,44.75551888135596,582.460814002609,171.66712520491672,87.85411406668698,29.660316933186206,42.272128362678664,-178.96721328790454,70.86280772420602,-1.3758601822628453
157.27931507954054,-780.7798328694184,148.64904993694265,-72.52900611668935,59.62117706910159,-10.87453789409985,-75.18741324414724,101.1469944553599,-38.049447946378926,43.16521274601639,583.3126765387361,171.80821137107282,88.02875884036905,29.702332549921373,42.193135546382194,-178.97326481672079,70.73666838250612,-1.3539018638119131
154.97546039274079,-781.4941061945971,148.70097434078045,-72.7158096811067,59.61917919025103,-10.877896037233427,-75.2736130231245,101.05408295702402,-38.09211934772739,41.7495731316584,584.0922988850754,171.9264821672805,88.17237903110005,29.74012494605862,42.092386259070096,-178.9808335667216,70.62213619523199,-1.3400690743992707
152.72021130127777,-782.1884942405877,148.74626065646746,-72.89990188815932,59.61773377073378,-10.880473596473822,-75.36064555484832,100.96177891728108,-38.13266605700533,40.365438420135526,584.8520485666885,172.0386796109972,88.31459928084188,29.778128191864454,41.99811231830967,-178.98745694425756,70.51077809622473,-1.3253017637680962
150.5572633041402,-782.8500683145921,148.7851615333311,-73.0776490947357,59.61680490383217,-10.88231429395813,-75.44659414012054,100.87231706720598,-38.17054673958132,39.03825089266955,585.5775748142235,172.14307306142047,88.45253042696814,29.81536175052281,41.91191445213287,-178.99315736756031,70.40446257137893,-1.310151228649177
148.1788533130131,-783.5732362006066,148.8245985638461,-73.27389514852361,59.616143203680835,-10.883941375730418,-75.5432541971715,100.77328017803413,-38.21163634470441,37.578987410183544,586.3730554191485,172.2536634983338,88.60497769329699,29.857073349801134,41.819926608149764,-178.9989094261221,70.28781430290041,-1.2931130360612517
145.7114143176848,-784.3188411949453,148.86232752867392,-73.47852930643224,59.61584636087155,-10.88520617411786,-75.64594435643721,100.67008454543358,-38.25371808506264,36.064074241017096,587.1958022123097,172.36407353083456,88.7640772363883,29.901075119010933,41.72784301203016,-179.0043702365594,70.16684056522944,-1.2752320138700475
143.2992771300462,-785.0431808774227,148.89684400074162,-73.67984021571009,59.61597083843137,-10.885983762595146,-75.74890672406656,100.56914187370475,-38.29432443849352,34.580202644454175,587.9978588737101,172.4681407241786,88.92088182852174,29.944563393741706,41.641986664394885,-179.00927125265196,70.04826020854524,-1.2575665904110993
140.85302902071737,-785.7734777720779,148.93050297145422,-73.88510046578625,59.616417437861195,-10.886483025658423,-75.85562466338591,100.46702678255637,-38.33526770553411,33.07237899212987,588.8096027096751,172.56992509036093,89.08082443712136,29.98896322244978,41.558113859683836,-179.01398873395408,69.9274385926393,-1.2398635506391007
138.4655139777459,-786.4825192348837,148.9630592805569,-74.08683466803089,59.617182463345756,-10.886678567160113,-75.96218940069132,100.36797206138564,-38.375017944333116,31.594990244069066,589.600622729766,172.66542086939052,89.2381994248202,30.032394829125153,41.48024619386214,-179.01846472841083,69.80841636564556,-1.2226999794298583
136.17604537212995,-787.1620253355554,148.99287786621176,-74.27230183334049,59.616690056020936,-10.889452583299752,-76.0575652517903,100.26805223927818,-38.416451035948,30.211075564644027,590.3654054843832,172.74365691786969,89.37607316203119,30.076954527635614,41.37790283274805,-179.02262036573282,69.69923318961229,-1.2094908888974563
133.80124034537036,-787.8621889309882,149.020228620048,-74.46586498854924,59.61661915716416,-10.89185447206135,-76.15899522320294,100.16355199938361,-38.45846764771759,28.776305373387217,591.1565433545973,172.82161236900208,89.5204211106773,30.123868974001734,41.27530234342367,-179.02643766100192,69.58627428490273,-1.1949955281616769
131.5893823428127,-788.5101869360875,149.04323152576762,-74.647463788953,59.616961649671644,-10.893650135369283,-76.2558853411529,100.06578913984846,-38.49673514676053,27.43910693693231,591.891478123931,172.89147653774404,89.65637837771283,30.167970982992372,41.183608042833235,-179.02966450625289,69.48097060654287,-1.180819454915165
129.19542563936056,-789.2077045565995,149.06644573477058,-74.84497670854837,59.617645625112,-10.895351197943132,-76.36276792766621,99.9597023453534,-38.53768466678374,25.990850278935035,592.6857983765271,172.96349510002196,89.80433270962254,30.216082320180806,41.086775806592755,-179.03292490538897,69.36672788168686,-1.1653309720823948
126.69865010720014,-789.9311093427165,149.0895463884716,-75.05208801824385,59.61868765478474,-10.896909217407122,-76.4764476002431,99.84907400047223,-38.579979993110136,24.478187394942015,593.5133802658225,173.0345204923346,89.95960708869347,30.26651938770167,40.98854723226035,-179.03619728789403,69.24693467562828,-1.1492583401445984
